episode,rewards,lengths
1016,-0.42742795650925886,18
1017,-1.2687652056083494,80
1018,-2.895578437727757,82
1019,-1.6797552612405138,53
1020,-0.25825506030515333,27
1021,-1.1457909770108898,50
1022,-1.3741963568871942,28
1023,-0.7184919270251521,24
1024,-1.2124275768527557,54
1025,-1.0264796431755534,27
1026,-1.961331746946041,35
1027,-0.5688379033028533,28
1028,-0.7920658335796766,19
1029,-0.26038004273889304,17
1030,-11.090481937835207,400
1031,-2.7967937872910644,42
1032,-0.6012375532776415,15
1033,-0.7397423929347368,33
1034,-0.4558101482097562,21
1035,0.3031797578653104,16
1036,-10.437638768729869,400
1037,-0.6465754270728126,66
1038,-10.337483526471507,400
1039,-0.14488915672762387,15
1040,-0.8457154394369344,36
1041,-0.5438896939044042,30
1042,-0.5086216018410267,17
1043,-0.04255853728879539,7
1044,-0.08080179079017373,12
1045,-0.8907250299643228,31
1046,-0.7610583724680108,35
1047,-0.708921705518326,25
1048,-0.4503224234269871,21
1049,-0.7599188499813253,35
1050,-0.13690035454441513,17
1051,-0.3407277394509007,16
1052,-1.0577534393515635,47
1053,-0.6326844776047861,31
1054,-2.355556128564041,65
1055,-1.518115973000934,48
1056,-1.775865353441009,47
1057,-0.6124391904044568,31
1058,-2.271597353737661,58
1059,-2.23479275153793,90
1060,-1.0022559276543102,36
1061,-0.20192152652279005,12
1062,-0.16786079044675092,12
1063,-2.2813150858452973,150
1064,-0.13967034942437215,40
1065,-0.5708596064819252,13
1066,-0.29395694615939655,12
1067,-0.42391542833454476,21
1068,-0.24689049042361616,13
1069,-0.1856112385660629,26
1070,-1.9124229668549295,145
1071,-0.5588075610373879,16
1072,-10.315967949695871,400
1073,-0.3601133627123797,56
1074,-0.43867258540173537,17
1075,-0.10205409856121146,7
1076,0.14478899180086804,14
1077,-0.2935849711735528,25
1078,-0.520402447696536,57
1079,-0.7531741056489583,43
1080,-0.3563022060885742,22
1081,-0.11413486996727792,12
1082,-1.8726719649885981,29
1083,-1.0890372482538482,19
1084,-0.4501856864780738,19
1085,-0.593638072367695,56
1086,-1.2389337652874857,39
1087,-0.3862772919899047,14
1088,-0.5612050113728143,19
1089,-1.2472217462004396,43
1090,-1.874631282904928,70
1091,-0.6744154612472905,26
1092,-0.09745564243681738,13
1093,-0.17571324930816096,26
1094,-0.6420867565651731,20
1095,-0.6614287998105732,19
1096,0.14290429318064465,24
1097,0.06244123352097487,40
1098,-0.7356135876831108,24
1099,0.22055234194693735,17
1100,-2.328325694085217,81
1101,-0.09028567875036046,17
1102,-0.5863783906822257,12
1103,-1.366917060535732,39
1104,0.5255609891398786,51
1105,-0.5499247848744935,12
1106,0.12351672994771638,17
1107,-0.5539838879540806,38
1108,0.1422324819767895,22
1109,-2.807679563093159,141
1110,-0.03734778920926357,38
1111,-0.11186128991159609,9
1112,-11.381070719565594,400
1113,-0.1803495511282844,14
1114,-0.7275074900737339,20
1115,-1.1780454049413582,97
1116,-0.3752336590346541,21
1117,-0.19145842372198435,24
1118,-0.02176533430322244,41
1119,-0.08851408513529875,12
1120,-0.2916355332937921,7
1121,-0.41034047942515073,18
1122,-0.3357637543333211,9
1123,-0.4141946820951615,17
1124,0.7506148705235618,46
1125,-0.30914144972609636,14
1126,-0.5031861908565619,23
1127,-1.3105160659637367,77
1128,-0.5865925228310569,40
1129,-0.3496731498917569,16
1130,-0.18776718982418183,20
1131,-0.5989299202262167,22
1132,-0.8036242645541801,22
1133,-0.7841476325314715,21
1134,-0.4402318940676133,19
1135,-0.7841307910152696,24
1136,-0.35235727608711387,26
1137,-0.4256939281078519,26
1138,-1.0737402251570212,35
1139,-0.17812381813790054,12
1140,-0.8740306669801622,33
1141,-0.8690032439895481,52
1142,-0.5572245619309597,20
1143,-1.11454676339341,52
1144,-0.2891578693150415,19
1145,-1.9231138806049204,53
1146,-0.5392614682757134,14
1147,-0.9441738644378326,31
1148,-1.7804494393827428,57
1149,-0.8363840185961375,30
1150,-0.9043938939024355,35
1151,-1.6916367605461453,34
1152,-0.39753537089278,74
1153,-7.874609339340304,400
1154,-0.5770222176845032,18
1155,-0.3090025099234518,31
1156,-1.4120207528132556,101
1157,-1.271531896083137,34
1158,-1.1432339742065045,60
1159,-1.0527130716915374,63
1160,-1.5138403519494905,36
1161,-0.4558844471858138,20
1162,-0.24943369949442729,14
1163,-0.485473121631864,12
1164,-0.2547849587914527,12
1165,-0.09777074887555454,9
1166,-0.4375221620906159,37
1167,-0.34457184382233363,13
1168,-0.17697145598522107,39
1169,-0.7109180269622376,19
1170,-3.0589660890508092,71
1171,-0.46737516270862695,14
1172,-2.716783431749653,146
1173,0.16134866359126696,38
1174,-0.44897600943081134,45
1175,-0.31033934179413436,14
1176,-0.3835820166179602,17
1177,-0.7608982481338551,37
1178,0.16746657223692366,23
1179,0.39601148312749856,25
1180,-1.0033790841468744,31
1181,-3.371677331635464,165
1182,-0.40832675376777255,37
1183,-0.1405041415256288,16
1184,0.28203944618170734,50
1185,-0.18941052163314331,29
1186,-0.46112637895688896,12
1187,-0.04095563758042552,10
1188,-0.5804793131163414,19
1189,-0.6026702590759986,27
1190,0.21969443503418512,24
1191,-0.09684815636984871,16
1192,-0.19791891796095656,44
1193,-0.48483406838660953,13
1194,0.2812506411835841,21
1195,-0.22615749142496291,16
1196,-2.1473939124710215,74
1197,-0.20966312501440748,18
1198,-0.04290652780783846,34
1199,-1.7385956674084688,127
1200,-1.615177185721277,68
1201,0.27574134877472084,23
1202,-0.39115129324018055,16
1203,-0.3425567034750416,18
1204,0.11519380278568205,45
1205,-0.7199927811913598,26
1206,-2.4472481961366004,69
1207,0.23488397963521407,28
1208,-2.0439947022858433,97
1209,-0.7488967581908099,27
1210,-0.4345177159966199,11
1211,-0.2967406421534327,24
1212,-0.28826364746426225,13
1213,-1.9444650292024497,35
1214,-0.10377084837002709,31
1215,-0.25325584373658533,15
1216,-2.9189742423245733,58
1217,-9.678372120538345,400
1218,-0.09249236111267649,8
1219,-0.0729907907641392,18
1220,0.07511668029761548,11
1221,-0.28468466717189517,14
1222,-0.9571902379759665,37
1223,0.8651247337129147,44
1224,-0.5760941414336381,23
1225,-0.12402352170041075,8
1226,-0.6633166391300067,26
1227,-0.6483514053718241,13
1228,-1.4343491263427877,50
1229,-1.1963556012608505,25
1230,-0.04088697651647727,65
1231,-0.5103580102196901,26
1232,0.5073519659786683,36
1233,-1.1166915447839096,64
1234,-2.566645314482863,111
1235,-0.3757641404893439,17
1236,-0.6848855089198415,25
1237,-0.5902075640451859,23
1238,-0.335698772758794,15
1239,-0.08926421095388122,14
1240,-1.5107835858238574,78
1241,-0.3120539307111817,44
1242,-0.08811595555528401,11
1243,-0.8150788330853451,32
1244,-0.7193476305071297,21
1245,-0.41133471044666414,19
1246,-0.7059123906868179,35
1247,-1.6756829615527185,34
1248,-0.2303579531421513,57
1249,-0.5025875276424465,22
1250,0.03846543006278967,15
1251,-1.142186912827797,36
1252,-1.0187464399583515,19
1253,-0.6968177747662132,13
1254,-0.4022146864705909,81
1255,-0.33648291447833334,26
1256,-0.5596191776924133,32
1257,-1.0655168849083592,36
1258,-0.6718264530118868,20
1259,-1.0179820085142193,33
1260,-0.5219801132201168,12
1261,-0.2559705987354648,10
1262,-0.8015846946040631,27
1263,-0.7267170545829462,22
1264,-1.4481488273395298,43
1265,-0.6689121118087901,24
1266,0.045485835502591325,16
1267,-0.2652045057995207,17
1268,-0.5150661767850783,21
1269,-1.4243174614457386,29
1270,-0.28616928347441584,13
1271,-0.5205317168516008,55
1272,-0.3834102198971625,21
1273,-0.6543284790434922,38
1274,-1.023514858397361,24
1275,-0.36193771224662774,17
1276,-0.3552246902236314,13
1277,-0.25778552155678025,14
1278,-0.36919620002632214,18
1279,-0.24511940601846594,44
1280,-0.22855400263505787,15
1281,-0.8620960707579992,29
1282,0.5422065408580189,31
1283,-0.43950289556672106,15
1284,-0.21165707554912006,11
1285,-0.5326159625580325,12
1286,0.11762889133706284,17
1287,-9.955939487381174,400
1288,-0.8035671545379486,24
1289,-0.16651107499891157,19
1290,0.0032007112263027493,17
1291,-0.7902699263843929,33
1292,-0.04257031136976961,34
1293,-1.1066549034147535,71
1294,-0.10819112135047,25
1295,-0.7181040685982079,32
1296,-0.8698314488909106,32
1297,0.1632550431887528,37
1298,-0.29840979337386975,26
1299,-0.41362326015718376,17
1300,-0.2876046597534859,10
1301,0.07246379648332878,55
1302,-2.724077600711409,109
1303,0.053807664655905,28
1304,-0.9308750772374128,36
1305,-0.1809204068648538,28
1306,-1.1567319834181804,59
1307,-0.07112362795485977,12
1308,0.3781483914507539,26
1309,-0.15461897000375419,22
1310,-0.32080447502511067,16
1311,-2.7697638213364604,62
1312,-0.3365481546860719,35
1313,-0.49745523793656116,36
1314,-0.6895344895523841,24
1315,-0.8210458758723901,22
1316,-0.4545462580493557,19
1317,0.08100155490900031,9
1318,0.31641408444960095,45
1319,-0.08016815168873412,13
1320,-0.15305797627385034,55
1321,-0.5036223072939573,21
1322,-0.9374518190427774,27
1323,-3.723330386897815,83
1324,-0.42069899126449484,16
1325,-0.2735415606922108,16
1326,-0.5226183625167221,28
1327,-0.1670157395650884,18
1328,0.011569752469453834,18
1329,-0.7733393324649865,24
1330,0.243148418921939,31
1331,-9.96211081959798,400
1332,-0.2775308171486376,19
1333,-0.4164090019693274,27
1334,-0.36936937504244377,17
1335,-0.2215011514436664,37
1336,-0.3662965099727552,25
1337,-1.3276518051792379,24
1338,-0.4725969384776545,14
1339,-0.8619348975344016,45
1340,-0.0969447315172253,24
1341,-0.21283788056584885,24
1342,-0.3368324293894805,24
1343,-1.8046273785510873,58
1344,-0.677822699989132,20
1345,-1.4125451706352679,33
1346,-1.712636361484974,86
1347,-0.4437759811178741,20
1348,-0.8401519121186004,53
1349,-0.08215447087195095,47
1350,0.2733609254637515,18
1351,-0.459839886256505,24
1352,-1.2188124633720452,26
1353,0.1918051625042973,15
1354,-0.5224822613197257,17
1355,-0.7091548898996127,29
1356,-1.5103218503908835,25
1357,-0.32281298810337183,14
1358,-0.1792494660232001,20
1359,0.07423421085333197,20
1360,-0.3608608263752854,22
1361,-0.31425448738116574,14
1362,-0.4534043337914618,40
1363,0.003958145151010941,31
1364,-1.6966657874869409,74
1365,-0.2938701099892921,13
1366,-0.14148844750970357,14
1367,-0.19589211747446544,16
1368,-0.7655679130165962,38
1369,-0.024493382090253032,18
1370,0.06398954891841241,16
1371,-0.49416592197755227,28
1372,-0.483036059801893,14
1373,-2.285924507069808,49
1374,-0.8216732011223313,25
1375,-0.7159284274982411,30
1376,-0.2862662415267561,23
1377,-0.7683684079397826,32
1378,-0.3270874765699279,21
1379,-0.11241949309570953,13
1380,-0.8132602550196266,41
1381,-0.09974341385893243,16
1382,0.076566500066149,18
1383,-0.45687835322202835,16
1384,-0.09429969349199412,19
1385,-1.0233965874453061,47
1386,-0.43892271284639106,37
1387,-0.21947419892928638,25
1388,-0.786569119293338,19
1389,-10.608242331665021,400
1390,-0.29236352276209865,45
1391,-0.37059415510636706,22
1392,-0.8655958941216192,22
1393,-0.2709474815458867,42
1394,-0.24513333284864092,11
1395,-0.23313998923695425,9
1396,-0.4377299468124404,26
1397,-0.5366249824024439,27
1398,-0.17972638941126295,19
1399,-0.8050940501924377,31
1400,-0.4073535383306525,16
1401,-0.8978633272106438,34
1402,-0.7068875789949538,18
1403,-0.28275161160597967,14
1404,-0.03720101537845151,43
1405,-0.29074305146106016,16
1406,-0.26423258901791435,15
1407,-0.41000966148958806,18
1408,-0.8079533387399004,36
1409,-0.1864752614700624,12
1410,-0.677225928862181,34
1411,0.28635995186989893,29
1412,0.13354796949840633,70
1413,-0.38303962055814855,19
1414,-0.42198444423856685,13
1415,-0.6532290885610877,23
1416,-0.09803839170471806,12
1417,-0.14206085391452705,29
1418,-0.3807645651654576,12
1419,-0.15730419331137693,17
1420,-1.449157370526371,48
1421,-0.07501592704420375,16
1422,-2.0162178601643737,53
1423,-2.146152538679277,72
1424,-1.010985830679167,38
1425,-1.09911713314468,32
1426,-0.08632375761945335,42
1427,-2.8346367810755697,65
1428,-2.1755563927830437,52
1429,-0.2953860714896823,12
1430,-0.5034470155406425,13
1431,-1.6256948076143611,63
1432,-0.34935601410623746,23
1433,-0.14110598383070116,19
1434,-0.7393167845476358,29
1435,-0.91825988446419,44
1436,-0.1763705925825167,23
1437,-0.13179987888450284,17
1438,-0.5651728901300621,16
1439,-0.21656624340995465,18
1440,-0.732888439006808,23
1441,-0.39656892543659933,15
1442,0.08091687833602652,28
1443,0.13699721141724114,12
1444,-0.35560446659294687,19
1445,-0.22145603811584263,42
1446,-1.804575065493994,39
1447,-1.8308618245108719,51
1448,0.5861865324256375,42
1449,-0.3391494992973883,9
1450,-0.29545480090663745,14
1451,-0.6428830841480081,14
1452,-1.0002408952898727,37
1453,-0.17122367312592962,23
1454,-0.24999206446270805,22
1455,-0.48367635238078777,17
1456,-0.06478765159115936,8
1457,-1.0242615738381962,34
1458,-0.34609196746530485,19
1459,-0.6294289836850727,12
1460,-0.5627825553544749,21
1461,-1.0042303178380956,38
1462,-0.9386411324311175,36
1463,-1.1237483656330733,49
1464,0.1385296075040524,23
1465,-1.8059359097777183,41
1466,-0.7337988688464752,20
1467,-2.4144930637992212,33
1468,-0.6882077468087255,34
1469,-1.1547739472002334,37
1470,-1.1993038039629904,41
1471,-0.24323251869172147,22
1472,-4.1167938092034655,132
1473,-0.6715205133257228,20
1474,0.047756946980227574,26
1475,-0.2567645834644378,18
1476,-0.42171192243690303,21
1477,-0.245743565699524,27
1478,-0.4569141836106744,11
1479,-0.16145919186724275,16
1480,-0.39971421647221117,56
1481,-0.20454878767907653,9
1482,-0.8401422650083079,40
1483,-0.35536618708205486,33
1484,1.0129834933708908,63
1485,-0.06955146270689658,10
1486,-0.4772171977907489,13
1487,-0.26371431429375114,13
1488,-0.5517909386204269,23
1489,-0.22569752655875125,23
1490,-0.31127323992470046,14
1491,-0.06059679856705416,9
1492,-0.2697635500485006,13
1493,0.00365416606440553,13
1494,-0.2657343289752331,13
1495,-0.9991611375725953,73
1496,0.1048815230578051,18
1497,-0.0045438559453694245,10
1498,-0.08497912690622843,10
1499,-0.433077368009681,10
1500,-1.255236522606091,45
1501,-0.166967672114387,12
1502,-0.4904583447414555,24
1503,-0.40396168089223644,33
1504,-0.6355675643769079,31
1505,-0.17856821767802505,10
1506,0.22494786941821765,21
1507,0.043031636172957875,22
1508,-0.3303190474128661,9
1509,-0.6835811260262497,28
1510,-0.1044266380884617,8
1511,-0.9715609544634256,18
1512,-0.7370543943465749,24
1513,-1.5707881395746277,57
1514,-0.20965648866670544,12
1515,0.29701414774049295,19
1516,-0.4408767834774317,28
1517,-0.48098248970849294,17
1518,0.3970874405563906,36
1519,-0.8437359470533945,25
1520,-0.2320502877179128,59
1521,-1.0059708085528418,25
1522,-0.22607013567040063,15
1523,-0.17104168358616725,10
1524,-1.6903421282605726,47
1525,-0.690080864338555,14
1526,0.1285297088342784,16
1527,-0.03728122715404078,11
1528,-0.407701703898514,46
1529,-0.9791746537438748,37
1530,-0.18823189102209406,17
1531,0.03199256654609359,12
1532,-0.0038674210478810665,10
1533,-0.3811724783580803,77
1534,-0.7304585126755941,35
1535,-0.5016369436834743,32
1536,0.25894757508387234,32
1537,-0.12104004088012635,32
1538,-0.024481226362840756,18
1539,-0.34809925585148005,22
1540,-2.952234030675341,113
1541,-0.036932873908955895,13
1542,-0.07633569314782176,12
1543,-1.117078040837369,44
1544,-0.32886060420569985,21
1545,-0.1119858154526839,11
1546,-0.011947391798039018,7
1547,-0.1226874039808632,9
1548,-0.3904623434076647,12
1549,-0.5566053710447526,13
1550,0.46997130264632697,17
1551,-0.9082037811483679,27
1552,-0.21367000945885872,27
1553,-1.2980908597737377,75
1554,-0.22616992978251046,11
1555,0.21575492049828351,36
1556,-0.4161318505646213,26
1557,-0.1269301117929954,31
1558,-0.8113883611761201,33
1559,-0.22385144546025354,35
1560,-0.34379993115196306,15
1561,-0.07818648009082088,35
1562,-4.039050979678847,81
1563,-0.6093942464610544,21
1564,-0.6154595954607915,52
1565,-0.44360014598171943,19
1566,-0.3354265296103565,40
1567,-0.7207087500991439,23
1568,-0.10987847175693641,11
1569,0.044149988645194906,34
1570,0.022856310255605264,18
1571,-0.49267042113224957,12
1572,-1.6918260213938618,74
1573,-0.5364725896062166,28
1574,0.1557708232326293,39
1575,-0.7581646144079297,19
1576,-0.24492326275248813,57
1577,-0.26497305787741643,28
1578,-0.5580777260347751,45
1579,-1.1945784249142664,49
1580,-0.01563306656729769,16
1581,-0.7142749977249707,39
1582,-0.48570110186912263,21
1583,0.08983814269281781,21
1584,-0.2619813318335685,24
1585,0.743360656664077,39
1586,0.5408478989859554,28
1587,-0.32567426022236906,18
1588,-1.3676502668837327,35
1589,-0.2773983589861059,14
1590,-0.5226077179964432,19
1591,-0.0579855348579813,12
1592,-0.37366524426716397,33
1593,0.1032464704832955,13
1594,-0.31173338864721467,24
1595,-0.5459470102943913,12
1596,-0.6753039189964731,22
1597,-0.2972224662918896,16
1598,-0.5266085118997117,11
1599,-0.10077068048139577,51
1600,0.01134834234186857,14
1601,-0.26773532381880155,33
1602,0.30359653361528927,65
1603,-0.3240353144979144,43
1604,-1.0135855187983474,46
1605,-0.4554473358566282,11
1606,-0.2387216830545188,16
1607,-0.30102822631182163,22
1608,-1.6259720780593545,51
1609,-0.7323856723755282,43
1610,-11.06394999452051,400
1611,-0.6525249998562408,60
1612,0.0740052103759649,62
1613,-0.286420440574617,16
1614,-0.017901384402255027,15
1615,-0.34720226232501133,30
1616,-0.9291098467903517,20
1617,-0.6711444492355245,28
1618,-0.2972980818432288,25
1619,-0.1699194944280309,16
1620,-0.5269590070172744,26
1621,0.31365402723409624,53
1622,-0.06147784666312106,18
1623,-0.9313923156339483,49
1624,0.48058289358032863,18
1625,0.06984432356432627,22
1626,-0.3380788107984959,48
1627,-0.331493207865032,17
1628,-0.9563528973795564,19
1629,-2.4621376906225243,91
1630,-2.0105781739744675,59
1631,-0.8368760945631715,26
1632,-2.835444603305028,91
1633,-0.819135223716986,40
1634,-0.16769323415210632,17
1635,-0.8422670715154058,22
1636,-1.2848160493482244,52
1637,-0.39972630730889197,22
1638,-0.3822649044578942,23
1639,-0.1199491703893884,15
1640,-0.2848112520364142,22
